date,councilmember,budget,traffic,public transit,utilities-light,utilities-heat,utilities-water,utilities-electric,civil unrest,civil rights,parks,labor,housing,homelessness,political-legislation,political-city council,political-mayor,political-general,crime,police-general,police-controversy,police-political,public safety,public health,public services,covid-general,covid-vaccines,covid-masks,infrastructure,business,real estate,welfare-unemployment,welfare-food,economics,environmental,sports
2016-08-19T00:00:00.000000,Juarez,0.02117134874891485,0.0009820154331517633,0.005294486579042108,0.000596501608847567,0.00020865357513209808,0.0015137021080874097,0.0007036793222568239,0.00017962282837811116,0.004156668175253957,0.0006694448862745761,0.00015775453921119335,0.0039016345673922397,0.0026338977130444716,0.0013877327290465328,0.027301322907423157,0.0019831991342257912,0.0039061403979271177,0.000707702688934606,0.012769138188333239,0.004336366244161524,0.024448438813928094,0.09268946287232344,0.0005016280732192569,0.00790231795781181,0.0001800161537751433,0.0013776801061021937,0.0004400064709654804,0.004711761276756129,0.001164692565578773,0.0002973684612405153,0.0016900274574194346,0.00013142784605041095,0.0019839769674037627,0.0006619137823598234,0.00009371935038045539
2019-09-25T00:00:00.000000,Sawant,0.0009046954167942618,0.00040628504250604067,0.00012979793514061958,0.00017398419962094162,0.00010606464262136041,0.0005928865237811123,0.0001480239562709108,0.0017822574012190892,0.38452589561896905,0.00041030938717980127,0.0011028606325540324,0.0215664080076571,0.006696323012818144,0.0011225673775794066,0.004482852709117227,0.0014073745416713645,0.0016899550534322056,0.001073564521656541,0.0001716152286862704,0.00029266437734397935,0.0007790980308379918,0.0002669959123653134,0.00014444100321433308,0.009612565893039632,0.00023004915996523373,0.000841362608611315,0.00006675954557858504,0.0006905809562426255,0.16237395651427874,0.23844882259360337,0.002245881350429437,0.0011348747304618957,0.0021467295652096083,0.0004788613464524474,0.00005840243563874081
2016-10-16T00:00:00.000000,Bagshaw,0.001355260316494691,0.00012338233956633634,0.00032165695647245714,0.00028252199339727903,0.000098943618174795,0.000530855516844648,0.0000736884594740497,0.0015368426651749946,0.0035747068845826124,0.0008468714672590933,0.00033413106800376244,0.05620867828022045,0.5957306982139134,0.0011510793457636921,0.009937891779984555,0.004401987035902747,0.0027852669984892928,0.00032913355295428025,0.0007092305929985438,0.00016051581591080088,0.000989036360754876,0.005516180660942822,0.003726658915516629,0.012719103039865004,0.0007341826985152739,0.0004052124601580712,0.0003028922517097201,0.0016552078848205778,0.0005190129021452393,0.00036992220544050517,0.003931145971793091,0.00040780476124880596,0.002223907389995186,0.0016424075312415065,0.00004170573157679099
2017-03-30T00:00:00.000000,Gonzalez,0.02058004748482767,0.00024181171355346838,0.00012918450523584173,0.00007970234201379492,0.00003396354707051562,0.0001015659910883366,0.00004084815775621547,0.0009116724990040495,0.0513285560201998,0.0004821901742232228,0.0025472219019726005,0.001618806347287559,0.005865925055848475,0.004439409665835475,0.2177939533887174,0.05775590994317458,0.006496635616572754,0.005063838326215592,0.00026501468161915104,0.0002369348459471297,0.0018205877152274088,0.00046546324435005993,0.0003876767606072151,0.0044844319680927705,0.00017667672917554602,0.0004896225383468261,0.00003538269487608162,0.0011311398310461485,0.013956222222590521,0.0005933882491362772,0.0021878361416473053,0.00009013776517382528,0.0019525571174583108,0.0003856799363314789,0.00009296517437032169
2016-07-07T00:00:00.000000,Herbold,0.0010057693743950635,0.0002608613147979249,0.0029354401705414582,0.022414263481348604,0.0006512188819159122,0.003602598148150565,0.0013520334734417206,0.00004009797783733307,0.002510889000095362,0.04378829971548398,0.00008913318346031923,0.036469454165863356,0.002289947393132503,0.002679025471238146,0.0038439294320970134,0.0020521443839598788,0.0015277126570908274,0.0000691345571956138,0.00017252121454990432,0.00006416638566692153,0.00043614080469333953,0.00039322194334884145,0.00012554708159902568,0.03010710354937556,0.00008117049203626447,0.0003613415949753191,0.000029770843030016697,0.0007150927154270206,0.0016323242290697008,0.017029082610557113,0.001437467140475158,0.0001331132495204066,0.001981096544818286,0.015746633291123274,0.000058424828777793106
2016-02-29T00:00:00.000000,Sawant,0.0002814098540732799,0.0003215202163769236,0.000041581628998406895,0.00003829815071766474,0.000022561618647259292,0.000028703200975248687,0.00002047116963749575,0.02392879626725265,0.02495915053180915,0.000026951200494950666,0.0030207039227216344,0.000025299404530960555,0.002187642531798075,0.0034720596211347357,0.004190907467760354,0.0026271446530075357,0.004929705081104957,0.010082887830885807,0.0011408497996543189,0.004486154459748596,0.005076806151012032,0.00012362753441788507,0.00006837199332995105,0.00028745748106507495,0.00018633179921032,0.0002274637205917194,0.00003209494814845457,0.0000758097818586134,0.0029684290179519015,0.0001385511556014169,0.0017120593917470217,0.00003993944773277873,0.001749500434060121,0.0002321237761608953,0.00005186543940331261
2015-03-09T00:00:00.000000,Mike,0.0014908257016000416,0.0009576939671099735,0.0004047644252042982,0.00024064883771627007,0.00013265531466067417,0.0012667140353564584,0.00016217147551866217,0.0002995960641078299,0.0026542760938451336,0.00023147268472993986,0.0004612766265583922,0.00009751471618645521,0.00025168638214944245,0.0012694877967624092,0.08942904902534056,0.022597698687179292,0.002225635910012423,0.0050787767006196536,0.00021884863606003586,0.0005080058942066541,0.0008854386413381886,0.0033892130614320186,0.0006600695928515618,0.002959476797330742,0.0002087343628554159,0.00022291122523055717,0.000037074777978074145,0.006208934525819297,0.011453318937656203,0.00032485368826227297,0.0006273698164743777,0.00009883272399348747,0.014604562753018423,0.07648450847213856,0.0000750217264469412
2022-08-12T00:00:00.000000,Sawant,0.00046353164764463117,0.00002834152384945664,0.000027247126616763005,0.00004289836483183468,0.00003430897209935899,0.00010045608497674758,0.000034191159338060336,0.0012516350349242764,0.010868565744709426,0.00012822943461384016,0.054356262032936045,0.00005826081159068564,0.0002967787821564821,0.0024448063257804303,0.015852419436607226,0.0014038566625715883,0.001947256527356467,0.001445872017377477,0.00004747688008452408,0.00011651877942236512,0.00037900500390398246,0.00011327984578565645,0.00009595608373615178,0.0024967325634343077,0.00006413420784599159,0.00016727286701087972,0.000034043285228572314,0.00016293406034683042,0.0007101067557171579,0.00002988100407245608,0.0016728727955585287,0.00004981500257619678,0.0011763093437547147,0.0001262346907216512,0.000055956221639032097
2018-11-06T00:00:00.000000,Sawant,0.0035648523924453755,0.0009164219774545157,0.0011218094556847,0.0006338206285180462,0.00046022276015564306,0.001944683807491309,0.0007202934808241484,0.003925813270267797,0.011352778205265765,0.0003070707604722616,0.046265109458999414,0.001285681326542942,0.01742692360923524,0.006876150252076977,0.07699603763336134,0.03133385093952711,0.010083563690676978,0.0002616828570591302,0.0006870224028999119,0.0008706319932245825,0.0018575204602983638,0.0048967476421953714,0.014409831854584797,0.015149114707708144,0.0037171534122234402,0.0026990896648112685,0.0016396061166112975,0.004762551032194029,0.008594313709856997,0.00022224379631607274,0.005048021534491074,0.00030054442984525333,0.004124552072680536,0.0014390216863067382,0.00008458336052185018
2021-11-02T00:00:00.000000,Strauss,0.4362245346477276,0.006456692455427211,0.001790633054590515,0.00029122647801843517,0.00012760248662103894,0.0007967512164881286,0.0001688303846428537,0.00016888931434207603,0.0010757087695589035,0.0005529580684517355,0.27439888699588905,0.00041968229460867133,0.0006148363309386757,0.006984031483343972,0.03728652238925126,0.005710892447985578,0.008882682556945834,0.00003624423505602714,0.00010024909874355602,0.000057116741012957694,0.0007180030763879208,0.013796914994385099,0.0008707871378369442,0.004889371360796766,0.016272910865196697,0.0031978851509863546,0.003396497657806503,0.2802152193072486,0.008923799134913812,0.0007438938890947438,0.0018366763123460427,0.0001688431027012319,0.01380878029359832,0.0017703569667029929,0.000326074350604747
2020-11-03T00:00:00.000000,Mosqueda,0.1260495674942347,0.018543205777847134,0.04315273698146131,0.0005882596592835752,0.0002501996382264058,0.00210591064806824,0.0007928480790267423,0.4883913289805927,0.0020010979724855112,0.0002808638616042052,0.0008567386180697399,0.043789397836269846,0.12778971101525535,0.0016682881011380875,0.011470294443572518,0.004191054730734826,0.004726724637438512,0.00018545512794226223,0.0003223842483656843,0.0002986242112808482,0.0007305778419643737,0.0020662644462064094,0.0036253024671870963,0.008788566368930958,0.007973120929554727,0.0052971943858240314,0.002342432452707824,0.1426540112562316,0.00266517684200524,0.0015416853239596394,0.00348507651302081,0.0005334471983813132,0.005353971296617816,0.0008754197254145145,0.0002983771893654249
2021-01-19T00:00:00.000000,Juarez,0.0011519892442404956,0.00010800248331158708,0.00006434751819231886,0.00008113744728570875,0.000037784755414828024,0.00009440318492661894,0.00004750681651241918,0.00027455176931647483,0.006273388489112743,0.0004074323103421739,0.00022268774803917905,0.0000746544074063418,0.00012511278647566484,0.002073857115089833,0.015755452401939703,0.001167067526292881,0.007094207825261909,0.00032102892270954804,0.00045618826226682626,0.0003108036447483764,0.0006087332153004347,0.0001816883210687625,0.0003150516093813503,0.001681152964305519,0.0008033051538628843,0.0002116299427720565,0.000038855817265235094,0.00028984289077483547,0.008369412777371327,0.0006469945505643744,0.0006073536618160579,0.00007214548861404513,0.0013203349435143823,0.0011891746150188723,0.00010614052504778071
2020-01-06T00:00:00.000000,Gonzalez,0.0014248087356619663,0.00027803096387751553,0.00039699733643528394,0.0004883889413959682,0.00029288963698982846,0.0020909241694458194,0.0004007634973058011,0.0004624781422256594,0.012759506061541623,0.0003853965659539215,0.0015646576970458654,0.0023465591419401517,0.008027102798348099,0.002379329968769489,0.014097360329131808,0.004754344707004998,0.004207301137779089,0.00021088305099752582,0.0005330144172604132,0.00028015327715033697,0.0008058639938551745,0.0011702262465492319,0.0005847571927455112,0.004306080413893792,0.0006832965578210744,0.002654577800182995,0.00019869507165856193,0.002029538851738416,0.0019933214676717357,0.001064308997676707,0.007778589147970614,0.001142815260374599,0.003978972870806237,0.001303313196190481,0.0005445565036944808
2018-04-27T00:00:00.000000,Herbold,0.007814491153532133,0.0006992125423736297,0.0008065258218409819,0.0007541109824296445,0.0003168332676889889,0.00282298323173662,0.0002841181194493278,0.000057672216808810095,0.0005138759088310784,0.0008026845923811021,0.0006593248725886887,0.04321197038946216,0.09653435825784402,0.013885974053722657,0.004650221002167523,0.0007724889046216692,0.0038217958974632914,0.00019470005051780876,0.00006208222047836533,0.00002461076922248126,0.0002322942544233742,0.0006629851704198291,0.0009854025253013634,0.008638013987502245,0.00020229699201907342,0.00009552106534211703,0.00002355008058697087,0.0054087902476817554,0.08101087302801056,0.0015224302725329226,0.0011819110999179438,0.00033375316799392883,0.011455376069612394,0.011860260261817591,0.00027888688741848966
2015-02-18T00:00:00.000000,Clark,0.004333250375312577,0.0005871746270861716,0.0012308558614665664,0.0008498697562154753,0.000526206413052322,0.004101775374342007,0.0010573313093715706,0.0007754046941652982,0.004037548328301548,0.0006106688634632565,0.0009443279676814762,0.0047351441835059675,0.0117709738088264,0.0025133014044795747,0.10072462692753004,0.018407410332459427,0.005392958069943196,0.00022321706347013347,0.0009623867586929593,0.0009093249677667682,0.001729108933979454,0.0032416143191775606,0.0011191101125338349,0.011476384014493374,0.0017070440433490524,0.005028993635615527,0.0007694700407682948,0.003546879107207761,0.004970709466506492,0.0017155853369967868,0.007876002472912386,0.0007362780052223572,0.002746651470480817,0.0019979559804076596,0.0007484493688641389
2021-10-28T00:00:00.000000,Lewis,0.6007882854346337,0.001467550850957929,0.0008009089643827564,0.00013974170312785862,0.00008958882000300599,0.0002748327826357838,0.00007567825169529223,0.001775279967382494,0.0005790898995029439,0.0005325200586732993,0.0002424872557772034,0.00028042344553646056,0.004222643730592561,0.001964202416368648,0.005901373594202819,0.001179632373240966,0.0019856771767079976,0.0019312385566323791,0.00032146657862745987,0.0000869930726891895,0.0008106008958011982,0.5868624568894347,0.06239770431848739,0.009651734928452522,0.0011123403019268562,0.0008201102635567533,0.0002573688589449064,0.0023777357203075625,0.02018924713648904,0.00023470263874411345,0.0016854824792557923,0.00006756421313437799,0.006478870617063157,0.0008458480589486777,0.0006830120438923242
2017-02-21T00:00:00.000000,Bagshaw,0.010905356480675346,0.00003137461259490117,0.00005730141191616673,0.000032285551637211266,0.000021070243225446006,0.000032302828835254393,0.000023802624247238733,0.000028607719849412282,0.0011976777053953364,0.00015478432596544427,0.0007781868634077838,0.00011571569298503166,0.0007541433216496794,0.011234863051850022,0.00643095082478886,0.016790527173748904,0.0021408500170163277,0.00003556347436119181,0.00009078092410675201,0.000025703390078705425,0.0002821879179261263,0.00009449829539325867,0.0007920657468927548,0.0021356560988775243,0.00008918530151482815,0.00008238529037864445,0.00002786249596023699,0.00018206550898949782,0.0017336401318349486,0.00011566638047949788,0.002188658653590542,0.0001352579383588156,0.001533674752896976,0.00005626759251546978,0.000047639924210178985
2016-01-21T00:00:00.000000,Sawant,0.00008115261369745661,0.000021502226385142053,0.000019512557143701615,0.00002495456763260232,0.00001882811864622178,0.000032859135009160445,0.000017109319517144396,0.003887086347366964,0.0004827749487270637,0.00007376741451490518,0.0000229856749410538,0.0052639848772519015,0.23321447527160144,0.00016399629059941911,0.006295251222572978,0.004251818293727541,0.0005592064849493243,0.000020712827858032368,0.000030514070535974423,0.00003086023844556857,0.00015055276524907508,0.00014315308285953144,0.000029016675610157322,0.00028342551410376733,0.00003951645430050804,0.000022330950005240264,0.000018618744637190843,0.00005763730406908041,0.00006749846221687744,0.00002204866102941272,0.00009854776195340989,0.00002240150833378679,0.00008114820276501024,0.00027354870481400266,0.000018031913231989742
